null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
matched_random_third_nodes,immune,seed44,source_disjoint,11,44,-0.0008241083848642416
matched_random_third_nodes,immune,seed44,source_disjoint,11,45,-0.0048219107625046
matched_random_third_nodes,immune,seed44,source_disjoint,11,46,-0.004190678808140502
matched_random_third_nodes,immune,seed44,source_disjoint,11,47,-0.007744280921598512
matched_random_third_nodes,immune,seed44,target_disjoint,7,0,0.017101291590622014
matched_random_third_nodes,immune,seed44,target_disjoint,7,1,0.013731924750807312
matched_random_third_nodes,immune,seed44,target_disjoint,7,2,0.01821125228134224
matched_random_third_nodes,immune,seed44,target_disjoint,7,3,0.01750052646356881
matched_random_third_nodes,immune,seed44,target_disjoint,7,4,0.016671346342833182
matched_random_third_nodes,immune,seed44,target_disjoint,7,5,0.015153376386354278
matched_random_third_nodes,immune,seed44,target_disjoint,7,6,0.016759090270953347
matched_random_third_nodes,immune,seed44,target_disjoint,7,7,0.016982837287659702
matched_random_third_nodes,immune,seed44,target_disjoint,7,8,0.016605538396742947
matched_random_third_nodes,immune,seed44,target_disjoint,7,9,0.015960620525059643
matched_random_third_nodes,immune,seed44,target_disjoint,7,10,0.01562280640179714
matched_random_third_nodes,immune,seed44,target_disjoint,7,11,0.01616681875614212
matched_random_third_nodes,immune,seed44,target_disjoint,7,12,0.016210690720202203
matched_random_third_nodes,immune,seed44,target_disjoint,7,13,0.016061526042397856
matched_random_third_nodes,immune,seed44,target_disjoint,7,14,0.017583883195282812
matched_random_third_nodes,immune,seed44,target_disjoint,7,15,0.01742155692826064
matched_random_third_nodes,immune,seed44,target_disjoint,7,16,0.015504352098834717
matched_random_third_nodes,immune,seed44,target_disjoint,7,17,0.017140776358275933
matched_random_third_nodes,immune,seed44,target_disjoint,7,18,0.01730310262529844
matched_random_third_nodes,immune,seed44,target_disjoint,7,19,0.016658184753615135
matched_random_third_nodes,immune,seed44,target_disjoint,7,20,0.01732503860732859
matched_random_third_nodes,immune,seed44,target_disjoint,7,21,0.01431103467640038
matched_random_third_nodes,immune,seed44,target_disjoint,7,22,0.014148708409378208
matched_random_third_nodes,immune,seed44,target_disjoint,7,23,0.01504369647620396
matched_random_third_nodes,immune,seed44,target_disjoint,7,24,0.018224413870560285
matched_random_third_nodes,immune,seed44,target_disjoint,7,25,0.014438263372174687
matched_random_third_nodes,immune,seed44,target_disjoint,7,26,0.015456092938368693
matched_random_third_nodes,immune,seed44,target_disjoint,7,27,0.014025866910009843
matched_random_third_nodes,immune,seed44,target_disjoint,7,28,0.01883423417099539
matched_random_third_nodes,immune,seed44,target_disjoint,7,29,0.014806787870279448
matched_random_third_nodes,immune,seed44,target_disjoint,7,30,0.017952407693387684
matched_random_third_nodes,immune,seed44,target_disjoint,7,31,0.01809718517478598
matched_random_third_nodes,immune,seed44,target_disjoint,7,32,0.014223290748280326
matched_random_third_nodes,immune,seed44,target_disjoint,7,33,0.015820230240067512
matched_random_third_nodes,immune,seed44,target_disjoint,7,34,0.01504369647620396
matched_random_third_nodes,immune,seed44,target_disjoint,7,35,0.015359574617436533
matched_random_third_nodes,immune,seed44,target_disjoint,7,36,0.014955952548083684
matched_random_third_nodes,immune,seed44,target_disjoint,7,37,0.01850080724413883
matched_random_third_nodes,immune,seed44,target_disjoint,7,38,0.015666678365857223
matched_random_third_nodes,immune,seed44,target_disjoint,7,39,0.01453916888951301
matched_random_third_nodes,immune,seed44,target_disjoint,7,40,0.018373578548364522
matched_random_third_nodes,immune,seed44,target_disjoint,7,41,0.016504632879404735
matched_random_third_nodes,immune,seed44,target_disjoint,7,42,0.014885757405587619
matched_random_third_nodes,immune,seed44,target_disjoint,7,43,0.01718903551874218
matched_random_third_nodes,immune,seed44,target_disjoint,7,44,0.014894531798399613
matched_random_third_nodes,immune,seed44,target_disjoint,7,45,0.013433595395198727
matched_random_third_nodes,immune,seed44,target_disjoint,7,46,0.014916467780429654
matched_random_third_nodes,immune,seed44,target_disjoint,7,47,0.01564035518742113
matched_random_third_nodes,immune,seed44,target_disjoint,11,0,0.003860732837287495
matched_random_third_nodes,immune,seed44,target_disjoint,11,1,0.003702793766671264
matched_random_third_nodes,immune,seed44,target_disjoint,11,2,0.0011011862979080078
matched_random_third_nodes,immune,seed44,target_disjoint,11,3,0.0014039028499227557
matched_random_third_nodes,immune,seed44,target_disjoint,11,4,0.003979187140249696
matched_random_third_nodes,immune,seed44,target_disjoint,11,5,0.002851677663905594
matched_random_third_nodes,immune,seed44,target_disjoint,11,6,-0.0010660887266601415
matched_random_third_nodes,immune,seed44,target_disjoint,11,7,0.0011933174224342258
matched_random_third_nodes,immune,seed44,target_disjoint,11,8,0.0049268215639477475
matched_random_third_nodes,immune,seed44,target_disjoint,11,9,0.007146742945388085
matched_random_third_nodes,immune,seed44,target_disjoint,11,10,0.003970412747437813
matched_random_third_nodes,immune,seed44,target_disjoint,11,11,0.003987961533061801
matched_random_third_nodes,immune,seed44,target_disjoint,11,12,0.005238312508774379
matched_random_third_nodes,immune,seed44,target_disjoint,11,13,0.004431068370068791
matched_random_third_nodes,immune,seed44,target_disjoint,11,14,0.0004211708549767268
matched_random_third_nodes,immune,seed44,target_disjoint,11,15,0.00278586971781547
matched_random_third_nodes,immune,seed44,target_disjoint,11,16,0.005905166362487613
matched_random_third_nodes,immune,seed44,target_disjoint,11,17,0.0016451986522532103
matched_random_third_nodes,immune,seed44,target_disjoint,11,18,0.004453004352098833
matched_random_third_nodes,immune,seed44,target_disjoint,11,19,0.0036589218026111814
matched_random_third_nodes,immune,seed44,target_disjoint,11,20,0.0042336445317983085
matched_random_third_nodes,immune,seed44,target_disjoint,11,21,0.0020356591323879014
matched_random_third_nodes,immune,seed44,target_disjoint,11,22,0.002930647199213654
matched_random_third_nodes,immune,seed44,target_disjoint,11,23,0.0047688824933312945
matched_random_third_nodes,immune,seed44,target_disjoint,11,24,0.0020883054892599784
matched_random_third_nodes,immune,seed44,target_disjoint,11,25,0.002838516074687436
matched_random_third_nodes,immune,seed44,target_disjoint,11,26,0.004514425101783015
matched_random_third_nodes,immune,seed44,target_disjoint,11,27,0.002276954934718467
matched_random_third_nodes,immune,seed44,target_disjoint,11,28,0.0019084304366137061
matched_random_third_nodes,immune,seed44,target_disjoint,11,29,0.0041678365857081845
matched_random_third_nodes,immune,seed44,target_disjoint,11,30,0.0049531447423838415
matched_random_third_nodes,immune,seed44,target_disjoint,11,31,0.0017724273480274055
matched_random_third_nodes,immune,seed44,target_disjoint,11,32,0.0030841990734239433
matched_random_third_nodes,immune,seed44,target_disjoint,11,33,0.0020093359539519184
matched_random_third_nodes,immune,seed44,target_disjoint,11,34,0.0005834971219990104
matched_random_third_nodes,immune,seed44,target_disjoint,11,35,0.003457110767934757
matched_random_third_nodes,immune,seed44,target_disjoint,11,36,0.0042073213533622145
matched_random_third_nodes,immune,seed44,target_disjoint,11,37,0.0048741752070754485
matched_random_third_nodes,immune,seed44,target_disjoint,11,38,0.0028692264495294717
matched_random_third_nodes,immune,seed44,target_disjoint,11,39,0.0035360803032427057
matched_random_third_nodes,immune,seed44,target_disjoint,11,40,0.00471623613645944
matched_random_third_nodes,immune,seed44,target_disjoint,11,41,0.003702793766671375
matched_random_third_nodes,immune,seed44,target_disjoint,11,42,0.0023778604520566793
matched_random_third_nodes,immune,seed44,target_disjoint,11,43,0.0007238874069912526
matched_random_third_nodes,immune,seed44,target_disjoint,11,44,0.0040625438719638085
matched_random_third_nodes,immune,seed44,target_disjoint,11,45,0.0017855889372454525
matched_random_third_nodes,immune,seed44,target_disjoint,11,46,0.00330794609013052
matched_random_third_nodes,immune,seed44,target_disjoint,11,47,0.0017592657588093585
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,0,0.036398467432950166
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,1,0.039524097600322494
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,2,0.03423909390334068
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,3,0.03429790952476974
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,4,0.031768837803320626
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,5,0.03942327082072983
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,6,0.03392821133292989
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,7,0.03594474692478322
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,8,0.03344928412986492
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,9,0.03408785373395162
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,10,0.033734960005377346
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,11,0.036331249579888314
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,12,0.03596995361968147
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,13,0.03568427774416871
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,14,0.036448880822746554
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,15,0.03781844457888017
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,16,0.0348272501176311
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,17,0.03395341802782825
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,18,0.03805370706459632
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,19,0.03574309336559789
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,20,0.03612959602070298
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,21,0.03476843449620215
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,22,0.03817133830745445
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,23,0.03507091483498015
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,24,0.03198729582577131
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,25,0.0354826241849836
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,26,0.034247496134973465
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,27,0.036818579014586184
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,28,0.03768400887275658
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,29,0.03428110506150428
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,30,0.03712946158499686
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,31,0.03628083619009215
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,32,0.034365127377831484
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,33,0.033440881898232244
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,34,0.03818814277071991
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,35,0.03585232237682323
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,36,0.03279391006251253
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,37,0.03509612152987829
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,38,0.03738993076561126
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,39,0.0361295960207032
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,40,0.03611279155743763
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,41,0.034776836727834826
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,42,0.035843920145190444
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,43,0.03450796531558786
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,44,0.03907037709215566
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,45,0.033524904214559226
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,46,0.03454997647375124
matched_random_third_nodes,lung,seed42_main,source_disjoint,7,47,0.036213618337030185
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,0,0.020459434025677292
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,1,0.0194175573032197
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,2,0.01754385964912286
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,3,0.01928312159709622
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,4,0.020526651878739033
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,5,0.0194175573032197
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,6,0.018577334139947443
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,7,0.017459837332795547
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,8,0.022996907978759196
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,9,0.02222390266854868
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,10,0.018442898433824184
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,11,0.017619479733817278
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,12,0.01999731128587745
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,13,0.018375680580762332
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,14,0.02261880755528667
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,15,0.019946897896081173
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,16,0.01854372521341674
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,17,0.022425556227734234
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,18,0.019064663574645424
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,19,0.02155172413793105
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,20,0.020845936680782495
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,21,0.019182294817503553
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,22,0.020518249647106357
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,23,0.01768669758687902
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,24,0.017947166767493306
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,25,0.01830846272770037
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,26,0.020282987161390098
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,27,0.02143409289507292
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,28,0.018963836795052758
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,29,0.020266182698124635
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,30,0.022417153996101447
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,31,0.019619210862405034
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,32,0.01912347919607449
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,33,0.0196780264838341
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,34,0.021501310748134772
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,35,0.01808160247361701
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,36,0.01798917792565702
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,37,0.022391947301203197
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,38,0.020341802782819163
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,39,0.020795523290985996
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,40,0.02404718693284935
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,41,0.020434227330779042
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,42,0.022442360690999474
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,43,0.017678295355246232
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,44,0.01983766888485583
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,45,0.02235833837467227
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,46,0.021450897358338383
matched_random_third_nodes,lung,seed42_main,source_disjoint,11,47,0.022585198628755743
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,0,0.016300631172995295
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,1,0.015504658123970061
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,2,0.015459814571912367
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,3,0.013626834381551545
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,4,0.014484467314656024
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,5,0.015824168432381658
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,6,0.016082018856713787
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,7,0.014602181638807554
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,8,0.01514030426350077
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,9,0.013733337817688596
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,10,0.014921691947219151
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,11,0.017830917386966294
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,12,0.015588739784078376
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,13,0.016575297929348976
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,14,0.014383569322526046
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,15,0.013357773069204937
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,16,0.016844359241695583
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,17,0.017197502214150395
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,18,0.01649121626924077
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,19,0.01729279476227319
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,20,0.014938508279240814
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,21,0.017561856074619686
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,22,0.015992331752598177
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,23,0.018324196459601594
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,24,0.015717664996244496
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,25,0.016793910245630594
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,26,0.01669861769750791
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,27,0.014041637238085602
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,28,0.015033800827363608
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,29,0.015835379320396026
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,30,0.017354454646352546
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,31,0.016575297929348976
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,32,0.01834661823563044
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,33,0.01679951568963789
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,34,0.016233365844908754
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,35,0.017158264106099885
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,36,0.017573066962634165
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,37,0.01646318904920463
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,38,0.017589883294655828
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,39,0.017645937734728
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,40,0.017208713102164874
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,41,0.015824168432381658
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,42,0.017309611094294963
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,43,0.01753943429859084
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,44,0.01732082198230922
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,45,0.015258018587652522
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,46,0.014602181638807665
matched_random_third_nodes,lung,seed42_main,target_disjoint,7,47,0.01640152916512516
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,0,0.015986726308590993
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,1,0.012505745580107308
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,2,0.014770344959024295
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,3,0.015454209127905072
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,4,0.013839841253825869
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,5,0.014131324342201212
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,6,0.013335351293175979
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,7,0.01822890391147891
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,8,0.015431787351876225
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,9,0.013643650713573097
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,10,0.013974371909999173
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,11,0.015297256695703032
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,12,0.017225529434186426
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,13,0.01616610051682199
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,14,0.016636957813428666
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,15,0.01757867240664135
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,16,0.013368983957219305
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,17,0.014316303994439394
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,18,0.01555510712003505
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,19,0.01366046704559476
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,20,0.014888059283175936
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,21,0.015112277043464628
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,22,0.016160495072814918
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,23,0.01642395094115401
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,24,0.015207569591587422
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,25,0.012175024383681565
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,26,0.015689637776208354
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,27,0.0153084675837174
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,28,0.014344331214475536
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,29,0.01502258993934924
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,30,0.01386786847386201
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,31,0.013604412605522587
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,32,0.014832004843103874
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,33,0.016771488469601747
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,34,0.01684996468570288
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,35,0.018626890435991528
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,36,0.01358199082949385
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,37,0.015667216000179396
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,38,0.015336494803753542
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,39,0.014478861870648951
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,40,0.014136929786208507
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,41,0.01641274005313975
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,42,0.016664985033464585
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,43,0.015599950672092744
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,44,0.013542752721443119
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,45,0.015358916579782278
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,46,0.015622372448121702
matched_random_third_nodes,lung,seed42_main,target_disjoint,11,47,0.013514725501406977
matched_random_third_nodes,lung,seed43,source_disjoint,7,0,0.01710023271276595
matched_random_third_nodes,lung,seed43,source_disjoint,7,1,0.01624141179078009
matched_random_third_nodes,lung,seed43,source_disjoint,7,2,0.013851950354610065
matched_random_third_nodes,lung,seed43,source_disjoint,7,3,0.01629681959219853
matched_random_third_nodes,lung,seed43,source_disjoint,7,4,0.015389516843971718
matched_random_third_nodes,lung,seed43,source_disjoint,7,5,0.013567985372340385
matched_random_third_nodes,lung,seed43,source_disjoint,7,6,0.017030972960992874
matched_random_third_nodes,lung,seed43,source_disjoint,7,7,0.01399739583333337
matched_random_third_nodes,lung,seed43,source_disjoint,7,8,0.015334109042553057
matched_random_third_nodes,lung,seed43,source_disjoint,7,9,0.01750193927304977
matched_random_third_nodes,lung,seed43,source_disjoint,7,10,0.014883920656028393
matched_random_third_nodes,lung,seed43,source_disjoint,7,11,0.014530695921985859
matched_random_third_nodes,lung,seed43,source_disjoint,7,12,0.016345301418439706
matched_random_third_nodes,lung,seed43,source_disjoint,7,13,0.01552803634751776
matched_random_third_nodes,lung,seed43,source_disjoint,7,14,0.01637300531914898
matched_random_third_nodes,lung,seed43,source_disjoint,7,15,0.01455147384751776
matched_random_third_nodes,lung,seed43,source_disjoint,7,16,0.017543495124113684
matched_random_third_nodes,lung,seed43,source_disjoint,7,17,0.013602615248227035
matched_random_third_nodes,lung,seed43,source_disjoint,7,18,0.01573581560283699
matched_random_third_nodes,lung,seed43,source_disjoint,7,19,0.015562666223404409
matched_random_third_nodes,lung,seed43,source_disjoint,7,20,0.013491799645390157
matched_random_third_nodes,lung,seed43,source_disjoint,7,21,0.01654615469858156
matched_random_third_nodes,lung,seed43,source_disjoint,7,22,0.017377271719858256
matched_random_third_nodes,lung,seed43,source_disjoint,7,23,0.014876994680851019
matched_random_third_nodes,lung,seed43,source_disjoint,7,24,0.014336768617021156
matched_random_third_nodes,lung,seed43,source_disjoint,7,25,0.014447584219858034
matched_random_third_nodes,lung,seed43,source_disjoint,7,26,0.016781637854609954
matched_random_third_nodes,lung,seed43,source_disjoint,7,27,0.013290946365248302
matched_random_third_nodes,lung,seed43,source_disjoint,7,28,0.01639378324468077
matched_random_third_nodes,lung,seed43,source_disjoint,7,29,0.01565962987588676
matched_random_third_nodes,lung,seed43,source_disjoint,7,30,0.01629681959219864
matched_random_third_nodes,lung,seed43,source_disjoint,7,31,0.017474235372340496
matched_random_third_nodes,lung,seed43,source_disjoint,7,32,0.017204122340425676
matched_random_third_nodes,lung,seed43,source_disjoint,7,33,0.015860483156028393
matched_random_third_nodes,lung,seed43,source_disjoint,7,34,0.016192929964539138
matched_random_third_nodes,lung,seed43,source_disjoint,7,35,0.01767508865248224
matched_random_third_nodes,lung,seed43,source_disjoint,7,36,0.016068262411347622
matched_random_third_nodes,lung,seed43,source_disjoint,7,37,0.014364472517730431
matched_random_third_nodes,lung,seed43,source_disjoint,7,38,0.014219027039007126
matched_random_third_nodes,lung,seed43,source_disjoint,7,39,0.01742575354609932
matched_random_third_nodes,lung,seed43,source_disjoint,7,40,0.017640458776595813
matched_random_third_nodes,lung,seed43,source_disjoint,7,41,0.01641456117021267
matched_random_third_nodes,lung,seed43,source_disjoint,7,42,0.01642841312056742
matched_random_third_nodes,lung,seed43,source_disjoint,7,43,0.015936668882978733
matched_random_third_nodes,lung,seed43,source_disjoint,7,44,0.0171556405141845
matched_random_third_nodes,lung,seed43,source_disjoint,7,45,0.016899379432624206
matched_random_third_nodes,lung,seed43,source_disjoint,7,46,0.017162566489361875
matched_random_third_nodes,lung,seed43,source_disjoint,7,47,0.014350620567375905
matched_random_third_nodes,lung,seed43,source_disjoint,11,0,0.006254155585106558
matched_random_third_nodes,lung,seed43,source_disjoint,11,1,0.005083665780141855
matched_random_third_nodes,lung,seed43,source_disjoint,11,2,0.007777870124113462
matched_random_third_nodes,lung,seed43,source_disjoint,11,3,0.007867907801418439
matched_random_third_nodes,lung,seed43,source_disjoint,11,4,0.005201407358156107
matched_random_third_nodes,lung,seed43,source_disjoint,11,5,0.004328734485815611
matched_random_third_nodes,lung,seed43,source_disjoint,11,6,0.00430795656028371
matched_random_third_nodes,lung,seed43,source_disjoint,11,7,0.0048689605496454735
matched_random_third_nodes,lung,seed43,source_disjoint,11,8,0.005333000886524886
matched_random_third_nodes,lung,seed43,source_disjoint,11,9,0.0048966644503548595
matched_random_third_nodes,lung,seed43,source_disjoint,11,10,0.0058732269503546375
matched_random_third_nodes,lung,seed43,source_disjoint,11,11,0.0052983710106383475
matched_random_third_nodes,lung,seed43,source_disjoint,11,12,0.0046958111702127825
matched_random_third_nodes,lung,seed43,source_disjoint,11,13,0.006891345301418439
matched_random_third_nodes,lung,seed43,source_disjoint,11,14,0.0069952349290778315
matched_random_third_nodes,lung,seed43,source_disjoint,11,15,0.008470467641843893
