hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,1,-0.03626622707603544
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,2,-0.0058383130709526165
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,3,-0.017652311285115685
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,4,-0.016415962634796277
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,5,-0.005769627034823754
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,0,-0.0071432215929384535
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,1,-0.008112658809122819
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,2,-0.0014286443185875797
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,3,-0.015715087504464487
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,4,0.008265727843257409
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,7,5,-0.0042349099443848015
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,0,-0.0002040920455123052
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,1,-0.022501148017755934
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,2,-0.020103066482983656
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,3,-0.01632736364100207
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,4,-0.01239859176488578
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,source_disjoint,11,5,-0.00515332414919123
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,0,-0.03291111234028432
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,1,-0.02749045854306109
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,2,-0.018308534764091
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,3,-0.019691354610321454
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,4,-0.01736821726865434
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,5,-0.01886166270258316
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,0,-0.034847060125006935
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,1,-0.03888489407599982
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,2,-0.048343381824215936
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,3,-0.03119641573095866
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,4,-0.027877648100005703
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,5,-0.023452624592068316
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,0,-0.01612327159548954
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,1,-0.013572121026583117
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,2,-0.026225827848359584
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,3,-0.014541558242767483
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,4,-0.035767130976070205
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,7,5,-0.021633756824327666
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,0,-0.014898719322414267
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,1,-0.004592071024031696
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,2,-0.016276340629623798
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,3,-0.024593091484259366
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,4,-0.018827491198530444
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,source_disjoint,11,5,-0.026021735802846946
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,0,-0.02566145092460892
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,1,-0.0299857752489332
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,2,-0.03248933143669985
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,3,-0.030384068278805132
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,4,-0.030156472261735456
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,7,5,-0.05729729729729727
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,0,-0.010184921763869093
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,1,-0.02736842105263171
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,2,-0.018207681365576045
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,3,-0.00984352773826458
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,4,-0.009758179231863395
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed43,target_disjoint,11,5,-0.025945945945946014
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,0,-0.0235822571588995
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,1,-0.02475626563217803
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,2,-0.008830585472921149
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,3,-0.01857996018579955
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,4,-0.027410545658720697
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,7,5,-0.02240824868562097
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,0,-0.015772548619263915
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,1,-0.030064825685263585
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,2,-0.013271400132714217
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,3,-0.007911796232964008
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,4,-0.03419937726507072
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,source_disjoint,11,5,-0.009443111632892687
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,0,-0.022346368715083775
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,1,-0.021571989601194663
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,2,-0.023673875767465047
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,3,-0.02002323137341666
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,4,-0.018972288290281414
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,7,5,-0.02112948725040098
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,11,0,-0.019193539465678366
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,11,1,-0.025001382819846207
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,11,2,-0.027601084130759457
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,11,3,-0.03556612644504675
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,11,4,-0.01792134520714639
H94,ontology_stratum_shuffle_within_geodesic_bins,lung,seed44,target_disjoint,11,5,-0.011173184357541888
