null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,12,-0.032073233724244754
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,13,-0.01567790935700486
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,14,-0.03741558416712909
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,15,-0.02127374643683877
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,16,0.0007365460771747712
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,17,-0.05421266094010058
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,18,-0.028409634405310746
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,19,-0.03533508063744717
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,20,-0.024119492644104734
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,21,-0.0378603814734747
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,22,-0.004165789826098498
topology_feature_shuffle_within_degree_bins,lung,seed42_main,source_disjoint,11,23,-0.025970423370511364
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,0,0.03167744916820714
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,1,0.028327171903881676
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,2,0.027871666226564673
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,3,0.029796012674940697
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,4,0.02436295220491158
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,5,0.01892329020332706
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,6,0.020834433588592605
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,7,0.009060602059677847
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,8,0.03626881436493268
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,9,0.03317929759704252
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,10,0.016754687087404352
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,11,0.020715606020596744
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,12,0.02147478214945875
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,13,0.021114998679693686
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,14,0.00846976498547658
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,15,0.01925336678109313
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,16,0.028102719831000766
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,17,0.03207684182730397
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,18,0.022606944811196183
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,19,0.02546210720887243
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,20,0.013189860047530977
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,21,0.015487193028782653
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,22,0.026224584103511916
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,7,23,0.027135595458146367
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,0,0.04950158436757324
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,1,0.06116318986004754
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,2,0.05040599419065228
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,3,0.05184512806971209
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,4,0.04501914444151045
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,5,0.040579614470557135
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,6,0.0357373910747294
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,7,0.044537232637972046
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,8,0.039889754423026114
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,9,0.03985674676524953
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,10,0.029957750198045918
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,11,0.0362160021124901
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,12,0.0352422762080804
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,13,0.03215275944019014
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,14,0.05101663585951943
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,15,0.039625693160813324
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,16,0.041295880644309446
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,17,0.03470095062054401
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,18,0.0436658304726697
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,19,0.044682466332189086
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,20,0.037097306575125444
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,21,0.04717454449432268
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,22,0.04451742804330605
topology_feature_shuffle_within_degree_bins,lung,seed42_main,target_disjoint,11,23,0.036648402429363625
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,0,-0.024789118161043122
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,1,-0.00414202177712053
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,2,-0.0023356633956176376
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,3,-0.03513997177039929
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,4,-0.0019113792176367328
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,5,-0.005902170990724542
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,6,-0.004982188466191584
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,7,-0.006276045167361133
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,8,-0.011980776986153963
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,9,0.0028901734104046506
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,10,0.010039991934399861
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,11,0.008993984406506339
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,12,0.012879755343460197
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,13,0.010733129452883516
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,14,-0.004797351794596061
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,15,0.0013946767038580665
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,16,-0.00908640274230399
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,17,-0.008002587713402232
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,18,-0.009783741094233078
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,19,-0.01254368866783162
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,20,-0.0036463234305685877
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,21,-0.007183425191558013
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,22,-0.02312978895012774
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,7,23,-0.0008527691894071321
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,0,0.0006343258502486959
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,1,0.00901078774028774
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,2,0.016261426266971357
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,3,0.003028800914101404
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,4,-0.0018609692162925295
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,5,0.027023961553972242
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,6,0.011921965317919114
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,7,0.01051468611372497
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,8,0.019504469686785875
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,9,0.028288412421024423
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,10,0.004053804274768091
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,11,-0.004935979298292703
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,12,0.0017181408791504538
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,13,0.008926771071380513
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,14,0.004700732625352866
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,15,0.02425141148003762
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,16,0.022474458932652208
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,17,0.012850349509342718
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,18,0.019277624680736682
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,19,0.021100786396020976
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,20,-0.007418671864497961
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,21,0.008099206882645538
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,22,0.00795217771205814
topology_feature_shuffle_within_degree_bins,lung,seed43,source_disjoint,11,23,0.006158421830891214
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,0,0.03381644265102912
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,1,0.022498330769007535
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,2,0.03670856678375478
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,3,0.045446628153395174
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,4,0.01646732661770256
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,5,0.029487328359508846
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,6,0.03593201149592129
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,7,0.027462478590298156
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,8,0.03339550613986708
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,9,0.02498766220570736
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,10,0.02477719395012634
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,11,0.02874706070194799
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,12,0.03890396841524668
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,13,0.01771562109907976
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,14,0.020604116468778133
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,15,0.016674166110256405
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,16,0.0272157227044445
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,17,0.02421110691787387
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,18,0.03461477051702622
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,19,0.03261169332597902
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,20,0.01500130635468988
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,21,0.0327895027143148
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,22,0.023024501407960085
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,7,23,0.0249150869451622
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,0,0.0345530815455628
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,1,0.02753142508781603
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,2,0.028442244607658207
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,3,0.03855923592765709
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,4,0.04097599210381164
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,5,0.04386085871048273
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,6,0.046611461085145356
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,7,0.03834513890904878
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,8,0.03382370017708369
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,9,0.040544169303567856
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,10,0.030543298400441232
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,11,0.0297994019798532
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,12,0.039832931750225065
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,13,0.0342736667924638
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,14,0.03946642668447187
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,15,0.03755406856910626
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,16,0.040642145905303906
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,17,0.0466658925305542
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,18,0.041128400150956645
topology_feature_shuffle_within_degree_bins,lung,seed43,target_disjoint,11,19,0.02565172583969577
