null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
sign_shuffle_null,lung,seed44,target_disjoint,7,32,0.0018792950708284017
sign_shuffle_null,lung,seed44,target_disjoint,7,33,-0.00041714329947439843
sign_shuffle_null,lung,seed44,target_disjoint,7,34,-0.012514298984234506
sign_shuffle_null,lung,seed44,target_disjoint,7,35,0.011387582031014976
sign_shuffle_null,lung,seed44,target_disjoint,7,36,-0.017279193580293672
sign_shuffle_null,lung,seed44,target_disjoint,7,37,-0.023919082800794744
sign_shuffle_null,lung,seed44,target_disjoint,7,38,0.0014664522177402217
sign_shuffle_null,lung,seed44,target_disjoint,7,39,-0.010226461506704365
sign_shuffle_null,lung,seed44,target_disjoint,7,40,-0.025007095736537477
sign_shuffle_null,lung,seed44,target_disjoint,7,41,0.00838157000696671
sign_shuffle_null,lung,seed44,target_disjoint,7,42,-0.026237023403029136
sign_shuffle_null,lung,seed44,target_disjoint,7,43,-0.010785519536927857
sign_shuffle_null,lung,seed44,target_disjoint,7,44,-0.02429322163640585
sign_shuffle_null,lung,seed44,target_disjoint,7,45,0.001591165162943886
sign_shuffle_null,lung,seed44,target_disjoint,7,46,0.0010407080254930534
sign_shuffle_null,lung,seed44,target_disjoint,7,47,-0.015051562352172088
sign_shuffle_null,lung,seed44,target_disjoint,7,48,0.005319652179896273
sign_shuffle_null,lung,seed44,target_disjoint,7,49,-0.005526073606440307
sign_shuffle_null,lung,seed44,target_disjoint,7,50,-0.0032253347897510665
sign_shuffle_null,lung,seed44,target_disjoint,7,51,-0.012660514161369929
sign_shuffle_null,lung,seed44,target_disjoint,7,52,0.006528077614456396
sign_shuffle_null,lung,seed44,target_disjoint,7,53,-0.0237986703019773
sign_shuffle_null,lung,seed44,target_disjoint,7,54,-0.006665691898819048
sign_shuffle_null,lung,seed44,target_disjoint,7,55,-0.012694917732460786
sign_shuffle_null,lung,seed44,target_disjoint,7,56,-0.0073924673381097206
sign_shuffle_null,lung,seed44,target_disjoint,7,57,0.0020900169437587657
sign_shuffle_null,lung,seed44,target_disjoint,7,58,-0.0005719593693824798
sign_shuffle_null,lung,seed44,target_disjoint,7,59,-0.004085424067018284
sign_shuffle_null,lung,seed44,target_disjoint,7,60,-0.005194939234692608
sign_shuffle_null,lung,seed44,target_disjoint,7,61,-0.0194853225764835
sign_shuffle_null,lung,seed44,target_disjoint,7,62,-0.009185753481211312
sign_shuffle_null,lung,seed44,target_disjoint,7,63,0.006377561990934644
sign_shuffle_null,lung,seed44,target_disjoint,11,0,-0.004300446386334866
sign_shuffle_null,lung,seed44,target_disjoint,11,1,-0.02768627383522404
sign_shuffle_null,lung,seed44,target_disjoint,11,2,-0.02732503633877198
sign_shuffle_null,lung,seed44,target_disjoint,11,3,-0.005035822718398197
sign_shuffle_null,lung,seed44,target_disjoint,11,4,-0.006330257080684909
sign_shuffle_null,lung,seed44,target_disjoint,11,5,-0.010209259721159047
sign_shuffle_null,lung,seed44,target_disjoint,11,6,-0.01856072660342134
sign_shuffle_null,lung,seed44,target_disjoint,11,7,-0.012449792288439565
sign_shuffle_null,lung,seed44,target_disjoint,11,8,0.009800717314457197
sign_shuffle_null,lung,seed44,target_disjoint,11,9,-0.021261406934039717
sign_shuffle_null,lung,seed44,target_disjoint,11,10,-0.005414262000395631
sign_shuffle_null,lung,seed44,target_disjoint,11,11,-0.002477057118528858
sign_shuffle_null,lung,seed44,target_disjoint,11,12,-0.0231019979873911
sign_shuffle_null,lung,seed44,target_disjoint,11,13,-0.014384993162290138
sign_shuffle_null,lung,seed44,target_disjoint,11,14,-0.01623418510841429
sign_shuffle_null,lung,seed44,target_disjoint,11,15,-0.006149638332458962
sign_shuffle_null,lung,seed44,target_disjoint,11,16,-0.022448330136668082
sign_shuffle_null,lung,seed44,target_disjoint,11,17,-0.01469892574849263
sign_shuffle_null,lung,seed44,target_disjoint,11,18,-0.01244549184205318
sign_shuffle_null,lung,seed44,target_disjoint,11,19,-0.02308479620184578
sign_shuffle_null,lung,seed44,target_disjoint,11,20,-0.002829693722208426
sign_shuffle_null,lung,seed44,target_disjoint,11,21,-0.015025759673854111
sign_shuffle_null,lung,seed44,target_disjoint,11,22,-0.004992818254534903
sign_shuffle_null,lung,seed44,target_disjoint,11,23,-0.0030361151487524607
sign_shuffle_null,lung,seed44,target_disjoint,11,24,-0.023136401558481734
sign_shuffle_null,lung,seed44,target_disjoint,11,25,-0.031255644335882016
sign_shuffle_null,lung,seed44,target_disjoint,11,26,-0.010480187843498079
sign_shuffle_null,lung,seed44,target_disjoint,11,27,-0.022018285498034695
sign_shuffle_null,lung,seed44,target_disjoint,11,28,0.001367541950854534
sign_shuffle_null,lung,seed44,target_disjoint,11,29,0.0054400646787136075
sign_shuffle_null,lung,seed44,target_disjoint,11,30,-0.012583106126415944
sign_shuffle_null,lung,seed44,target_disjoint,11,31,-0.009297565087255988
sign_shuffle_null,lung,seed44,target_disjoint,11,32,-0.018040372590674925
sign_shuffle_null,lung,seed44,target_disjoint,11,33,-0.0261166109042118
sign_shuffle_null,lung,seed44,target_disjoint,11,34,-0.006786104397636383
sign_shuffle_null,lung,seed44,target_disjoint,11,35,-0.012024048096192397
sign_shuffle_null,lung,seed44,target_disjoint,11,36,-0.00468318611471874
sign_shuffle_null,lung,seed44,target_disjoint,11,37,-0.004558473169514965
sign_shuffle_null,lung,seed44,target_disjoint,11,38,-0.02624992474218818
sign_shuffle_null,lung,seed44,target_disjoint,11,39,-0.018573627942580495
sign_shuffle_null,lung,seed44,target_disjoint,11,40,-0.011366079799083162
sign_shuffle_null,lung,seed44,target_disjoint,11,41,-0.02318370646873147
sign_shuffle_null,lung,seed44,target_disjoint,11,42,-0.010832824447177536
sign_shuffle_null,lung,seed44,target_disjoint,11,43,-0.0019309004274643549
sign_shuffle_null,lung,seed44,target_disjoint,11,44,-0.0019653039985551013
sign_shuffle_null,lung,seed44,target_disjoint,11,45,-0.009336269104733008
sign_shuffle_null,lung,seed44,target_disjoint,11,46,-0.010028640972932934
sign_shuffle_null,lung,seed44,target_disjoint,11,47,-0.009942632045206345
sign_shuffle_null,lung,seed44,target_disjoint,11,48,-0.0017029767689885622
sign_shuffle_null,lung,seed44,target_disjoint,11,49,-0.013619513705522668
sign_shuffle_null,lung,seed44,target_disjoint,11,50,-0.015834243594485153
sign_shuffle_null,lung,seed44,target_disjoint,11,51,-0.025566153766760913
sign_shuffle_null,lung,seed44,target_disjoint,11,52,-0.01478923512260566
sign_shuffle_null,lung,seed44,target_disjoint,11,53,-0.017636130630359403
sign_shuffle_null,lung,seed44,target_disjoint,11,54,-0.0008342865989490189
sign_shuffle_null,lung,seed44,target_disjoint,11,55,-0.020715250242975103
sign_shuffle_null,lung,seed44,target_disjoint,11,56,-0.02221180558541974
sign_shuffle_null,lung,seed44,target_disjoint,11,57,-0.01586434671918946
sign_shuffle_null,lung,seed44,target_disjoint,11,58,-0.020599138190544097
sign_shuffle_null,lung,seed44,target_disjoint,11,59,-0.013408791832592026
sign_shuffle_null,lung,seed44,target_disjoint,11,60,-0.005220741913010585
sign_shuffle_null,lung,seed44,target_disjoint,11,61,0.001690075429829685
sign_shuffle_null,lung,seed44,target_disjoint,11,62,-0.008476179827466124
sign_shuffle_null,lung,seed44,target_disjoint,11,63,-0.0036381776428393575
split_label_placebo,external_lung,seed42_main,source_disjoint,7,0,0.009293300653594683
split_label_placebo,external_lung,seed42_main,source_disjoint,7,1,0.010190918472652188
split_label_placebo,external_lung,seed42_main,source_disjoint,7,2,0.016302244582043324
split_label_placebo,external_lung,seed42_main,source_disjoint,7,3,0.0012147402820776865
split_label_placebo,external_lung,seed42_main,source_disjoint,7,4,0.02965901272789795
split_label_placebo,external_lung,seed42_main,source_disjoint,7,5,0.004375214998279975
split_label_placebo,external_lung,seed42_main,source_disjoint,7,6,-0.020150713794289565
split_label_placebo,external_lung,seed42_main,source_disjoint,7,7,-0.0004514963880289935
split_label_placebo,external_lung,seed42_main,source_disjoint,7,8,-0.01400176298589606
split_label_placebo,external_lung,seed42_main,source_disjoint,7,9,0.0014888630890952381
split_label_placebo,external_lung,seed42_main,source_disjoint,7,10,0.01562500000000011
split_label_placebo,external_lung,seed42_main,source_disjoint,7,11,0.04212891296869625
split_label_placebo,external_lung,seed42_main,source_disjoint,7,12,0.03702807877536973
split_label_placebo,external_lung,seed42_main,source_disjoint,7,13,0.0037463450292397615
split_label_placebo,external_lung,seed42_main,source_disjoint,7,14,0.0029831011351908465
split_label_placebo,external_lung,seed42_main,source_disjoint,7,15,0.030271757825937384
split_label_placebo,external_lung,seed42_main,source_disjoint,7,16,-0.0032787237702099348
split_label_placebo,external_lung,seed42_main,source_disjoint,7,17,0.018124355005159964
split_label_placebo,external_lung,seed42_main,source_disjoint,7,18,0.0014297385620914982
split_label_placebo,external_lung,seed42_main,source_disjoint,7,19,-0.0023596061231510035
split_label_placebo,external_lung,seed42_main,source_disjoint,7,20,0.018656475748193957
split_label_placebo,external_lung,seed42_main,source_disjoint,7,21,-0.001886609907120751
split_label_placebo,external_lung,seed42_main,source_disjoint,7,22,0.022988691090471303
split_label_placebo,external_lung,seed42_main,source_disjoint,7,23,-0.0064176986584106865
split_label_placebo,external_lung,seed42_main,source_disjoint,7,24,-0.003493722050223691
split_label_placebo,external_lung,seed42_main,source_disjoint,7,25,-0.028014275885792916
split_label_placebo,external_lung,seed42_main,source_disjoint,7,26,0.016796740626074946
split_label_placebo,external_lung,seed42_main,source_disjoint,7,27,0.020118464052287566
split_label_placebo,external_lung,seed42_main,source_disjoint,7,28,-0.00945454936360518
split_label_placebo,external_lung,seed42_main,source_disjoint,7,29,0.012582774337805303
split_label_placebo,external_lung,seed42_main,source_disjoint,7,30,0.02577829377364993
split_label_placebo,external_lung,seed42_main,source_disjoint,7,31,0.0014727382180942383
split_label_placebo,external_lung,seed42_main,source_disjoint,7,32,0.022150197798417537
split_label_placebo,external_lung,seed42_main,source_disjoint,7,33,-0.002934726522187847
split_label_placebo,external_lung,seed42_main,source_disjoint,7,34,-0.024966675266597904
split_label_placebo,external_lung,seed42_main,source_disjoint,7,35,0.009760921912624565
split_label_placebo,external_lung,seed42_main,source_disjoint,7,36,0.009664172686618455
split_label_placebo,external_lung,seed42_main,source_disjoint,7,37,-0.006691821465428238
split_label_placebo,external_lung,seed42_main,source_disjoint,7,38,0.022064198486412057
split_label_placebo,external_lung,seed42_main,source_disjoint,7,39,0.016157120743034104
split_label_placebo,external_lung,seed42_main,source_disjoint,7,40,-0.010825163398692716
split_label_placebo,external_lung,seed42_main,source_disjoint,7,41,0.013211644306845405
split_label_placebo,external_lung,seed42_main,source_disjoint,7,42,0.015496001031991613
split_label_placebo,external_lung,seed42_main,source_disjoint,7,43,0.02215557275541813
split_label_placebo,external_lung,seed42_main,source_disjoint,7,44,0.0035205968352253203
split_label_placebo,external_lung,seed42_main,source_disjoint,7,45,0.017828732370141043
split_label_placebo,external_lung,seed42_main,source_disjoint,7,46,0.019570218438252518
split_label_placebo,external_lung,seed42_main,source_disjoint,7,47,-0.0038699690402477227
split_label_placebo,external_lung,seed42_main,source_disjoint,7,48,0.022080323357413112
split_label_placebo,external_lung,seed42_main,source_disjoint,7,49,0.02711128310973493
split_label_placebo,external_lung,seed42_main,source_disjoint,7,50,0.021472953216374213
split_label_placebo,external_lung,seed42_main,source_disjoint,7,51,0.012523649810801563
split_label_placebo,external_lung,seed42_main,source_disjoint,7,52,0.008169934640522847
split_label_placebo,external_lung,seed42_main,source_disjoint,7,53,-0.009556673546611605
split_label_placebo,external_lung,seed42_main,source_disjoint,7,54,0.014109262125903022
split_label_placebo,external_lung,seed42_main,source_disjoint,7,55,0.016216245270037788
split_label_placebo,external_lung,seed42_main,source_disjoint,7,56,0.019494969040247667
split_label_placebo,external_lung,seed42_main,source_disjoint,7,57,0.02119345545235629
split_label_placebo,external_lung,seed42_main,source_disjoint,7,58,-0.005385706914344757
split_label_placebo,external_lung,seed42_main,source_disjoint,7,59,0.014533883728930164
split_label_placebo,external_lung,seed42_main,source_disjoint,7,60,0.019097222222222432
split_label_placebo,external_lung,seed42_main,source_disjoint,7,61,0.0010696164430683552
split_label_placebo,external_lung,seed42_main,source_disjoint,7,62,0.02432705538355684
split_label_placebo,external_lung,seed42_main,source_disjoint,7,63,0.02552567079463358
split_label_placebo,external_lung,seed42_main,source_disjoint,11,0,0.024187306501548045
split_label_placebo,external_lung,seed42_main,source_disjoint,11,1,0.011497033023735836
split_label_placebo,external_lung,seed42_main,source_disjoint,11,2,0.011712031303749537
split_label_placebo,external_lung,seed42_main,source_disjoint,11,3,0.017930856553147523
split_label_placebo,external_lung,seed42_main,source_disjoint,11,4,0.025670794633642913
split_label_placebo,external_lung,seed42_main,source_disjoint,11,5,0.013706140350877138
split_label_placebo,external_lung,seed42_main,source_disjoint,11,6,0.0006288699690402133
split_label_placebo,external_lung,seed42_main,source_disjoint,11,7,0.016694616443068355
split_label_placebo,external_lung,seed42_main,source_disjoint,11,8,0.007847437220502296
split_label_placebo,external_lung,seed42_main,source_disjoint,11,9,0.004950335397316763
split_label_placebo,external_lung,seed42_main,source_disjoint,11,10,0.0138297643618851
split_label_placebo,external_lung,seed42_main,source_disjoint,11,11,0.01926922084623317
split_label_placebo,external_lung,seed42_main,source_disjoint,11,12,0.019914215686274384
split_label_placebo,external_lung,seed42_main,source_disjoint,11,13,-0.010814413484692198
split_label_placebo,external_lung,seed42_main,source_disjoint,11,14,0.0019564843481252314
split_label_placebo,external_lung,seed42_main,source_disjoint,11,15,0.0036603457172343923
split_label_placebo,external_lung,seed42_main,source_disjoint,11,16,0.005294332645338795
split_label_placebo,external_lung,seed42_main,source_disjoint,11,17,0.016613992088063134
split_label_placebo,external_lung,seed42_main,source_disjoint,11,18,-0.016936489508083907
split_label_placebo,external_lung,seed42_main,source_disjoint,11,19,0.0008116185070519144
split_label_placebo,external_lung,seed42_main,source_disjoint,11,20,0.013684640522875768
split_label_placebo,external_lung,seed42_main,source_disjoint,11,21,-0.0014888630890952936
split_label_placebo,external_lung,seed42_main,source_disjoint,11,22,-0.007551814585483152
split_label_placebo,external_lung,seed42_main,source_disjoint,11,23,-0.024649552803577446
split_label_placebo,external_lung,seed42_main,source_disjoint,11,24,0.017328861369108883
split_label_placebo,external_lung,seed42_main,source_disjoint,11,25,0.003552846577227431
split_label_placebo,external_lung,seed42_main,source_disjoint,11,26,-0.017022488820089443
split_label_placebo,external_lung,seed42_main,source_disjoint,11,27,-0.0029078517371859958
split_label_placebo,external_lung,seed42_main,source_disjoint,11,28,0.016479618163054544
split_label_placebo,external_lung,seed42_main,source_disjoint,11,29,0.023751934984520218
split_label_placebo,external_lung,seed42_main,source_disjoint,11,30,0.010282292741658094
split_label_placebo,external_lung,seed42_main,source_disjoint,11,31,0.004987960096319244
split_label_placebo,external_lung,seed42_main,source_disjoint,11,32,0.012152777777777901
split_label_placebo,external_lung,seed42_main,source_disjoint,11,33,-0.005751203990368214
split_label_placebo,external_lung,seed42_main,source_disjoint,11,34,0.008132309941520477
split_label_placebo,external_lung,seed42_main,source_disjoint,11,35,-0.002058608531131767
split_label_placebo,external_lung,seed42_main,source_disjoint,11,36,0.007304566563467452
split_label_placebo,external_lung,seed42_main,source_disjoint,11,37,0.017194487444100348
split_label_placebo,external_lung,seed42_main,source_disjoint,11,38,0.032174492604059135
split_label_placebo,external_lung,seed42_main,source_disjoint,11,39,0.0014942380460956084
split_label_placebo,external_lung,seed42_main,source_disjoint,11,40,-0.001967234262125861
split_label_placebo,external_lung,seed42_main,source_disjoint,11,41,0.0054125816993465525
split_label_placebo,external_lung,seed42_main,source_disjoint,11,42,0.031271499828001315
split_label_placebo,external_lung,seed42_main,source_disjoint,11,43,-0.00884717922256606
split_label_placebo,external_lung,seed42_main,source_disjoint,11,44,-0.004934210526315819
split_label_placebo,external_lung,seed42_main,source_disjoint,11,45,-0.016990239078087332
split_label_placebo,external_lung,seed42_main,source_disjoint,11,46,0.0066273219814241835
split_label_placebo,external_lung,seed42_main,source_disjoint,11,47,0.007438940488475931
split_label_placebo,external_lung,seed42_main,source_disjoint,11,48,0.023262813897488854
split_label_placebo,external_lung,seed42_main,source_disjoint,11,49,-0.010852038183694512
split_label_placebo,external_lung,seed42_main,source_disjoint,11,50,0.021951324389404947
split_label_placebo,external_lung,seed42_main,source_disjoint,11,51,0.00858918128654973
split_label_placebo,external_lung,seed42_main,source_disjoint,11,52,0.0016232370141039398
split_label_placebo,external_lung,seed42_main,source_disjoint,11,53,0.009739422084623306
split_label_placebo,external_lung,seed42_main,source_disjoint,11,54,-0.012701023391812893
split_label_placebo,external_lung,seed42_main,source_disjoint,11,55,0.01818885448916413
split_label_placebo,external_lung,seed42_main,source_disjoint,11,56,0.005025584795321669
split_label_placebo,external_lung,seed42_main,source_disjoint,11,57,0.010319917440660464
split_label_placebo,external_lung,seed42_main,source_disjoint,11,58,0.014308135534915833
split_label_placebo,external_lung,seed42_main,source_disjoint,11,59,0.004944960440316448
split_label_placebo,external_lung,seed42_main,source_disjoint,11,60,-0.007578689370485059
