null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
neighborhood_permutation,lung,seed42_main,source_disjoint,11,2,0.04367900114270351
neighborhood_permutation,lung,seed42_main,source_disjoint,11,3,-0.015388687235329601
neighborhood_permutation,lung,seed42_main,source_disjoint,11,4,0.02955905088391475
neighborhood_permutation,lung,seed42_main,source_disjoint,11,5,-0.05258536667338831
neighborhood_permutation,lung,seed42_main,source_disjoint,11,6,0.02872722995227539
neighborhood_permutation,lung,seed42_main,source_disjoint,11,7,-0.07409928076897221
neighborhood_permutation,lung,seed42_main,source_disjoint,11,8,-0.10712845331720106
neighborhood_permutation,lung,seed42_main,source_disjoint,11,9,-0.06560042347247425
neighborhood_permutation,lung,seed42_main,source_disjoint,11,10,-0.023988371311420287
neighborhood_permutation,lung,seed42_main,source_disjoint,11,11,0.02011914364455203
neighborhood_permutation,lung,seed42_main,source_disjoint,11,12,-0.022139880352221475
neighborhood_permutation,lung,seed42_main,source_disjoint,11,13,0.0063982993883175965
neighborhood_permutation,lung,seed42_main,source_disjoint,11,14,-0.03286953014720706
neighborhood_permutation,lung,seed42_main,source_disjoint,11,15,0.03435672514619892
neighborhood_permutation,lung,seed42_main,source_disjoint,11,16,0.06862942797607052
neighborhood_permutation,lung,seed42_main,source_disjoint,11,17,-0.03468021106405855
neighborhood_permutation,lung,seed42_main,source_disjoint,11,18,-0.0159726423338038
neighborhood_permutation,lung,seed42_main,source_disjoint,11,19,-0.025723432143577307
neighborhood_permutation,lung,seed42_main,source_disjoint,11,20,0.003814613161255642
neighborhood_permutation,lung,seed42_main,source_disjoint,11,21,0.022648215366001256
neighborhood_permutation,lung,seed42_main,source_disjoint,11,22,-0.012687369765409628
neighborhood_permutation,lung,seed42_main,source_disjoint,11,23,-0.040637393291658275
neighborhood_permutation,lung,seed42_main,target_disjoint,0,0,-0.08022791735333357
neighborhood_permutation,lung,seed42_main,target_disjoint,0,1,-0.0008492247670938147
neighborhood_permutation,lung,seed42_main,target_disjoint,0,2,-0.007130124777183666
neighborhood_permutation,lung,seed42_main,target_disjoint,0,3,-0.03134844561037675
neighborhood_permutation,lung,seed42_main,target_disjoint,0,4,-0.04771634211145864
neighborhood_permutation,lung,seed42_main,target_disjoint,0,5,-0.03745837957824627
neighborhood_permutation,lung,seed42_main,target_disjoint,0,6,-0.07512135786275631
neighborhood_permutation,lung,seed42_main,target_disjoint,0,7,0.013144766196930502
neighborhood_permutation,lung,seed42_main,target_disjoint,0,8,-0.02722283882106291
neighborhood_permutation,lung,seed42_main,target_disjoint,0,9,0.0037780692608661015
neighborhood_permutation,lung,seed42_main,target_disjoint,0,10,0.028052444534131582
neighborhood_permutation,lung,seed42_main,target_disjoint,0,11,-0.02763483895559371
neighborhood_permutation,lung,seed42_main,target_disjoint,0,12,-0.013733337817688596
neighborhood_permutation,lung,seed42_main,target_disjoint,0,13,-0.002895211829728961
neighborhood_permutation,lung,seed42_main,target_disjoint,0,14,-0.035322705411495625
neighborhood_permutation,lung,seed42_main,target_disjoint,0,15,0.0036295249946748376
neighborhood_permutation,lung,seed42_main,target_disjoint,0,16,0.021852823462146453
neighborhood_permutation,lung,seed42_main,target_disjoint,0,17,0.01135382683662367
neighborhood_permutation,lung,seed42_main,target_disjoint,0,18,-0.08361360553369429
neighborhood_permutation,lung,seed42_main,target_disjoint,0,19,-0.0467690220742385
neighborhood_permutation,lung,seed42_main,target_disjoint,0,20,-0.045025728987993174
neighborhood_permutation,lung,seed42_main,target_disjoint,0,21,-0.05338064328075426
neighborhood_permutation,lung,seed42_main,target_disjoint,0,22,-0.020726129216695255
neighborhood_permutation,lung,seed42_main,target_disjoint,0,23,0.020955952420991353
neighborhood_permutation,lung,seed42_main,target_disjoint,3,0,-0.057859393042522966
neighborhood_permutation,lung,seed42_main,target_disjoint,3,1,0.019672305743337892
neighborhood_permutation,lung,seed42_main,target_disjoint,3,2,0.03567584838395044
neighborhood_permutation,lung,seed42_main,target_disjoint,3,3,0.04813114496799287
neighborhood_permutation,lung,seed42_main,target_disjoint,3,4,-0.0005185035706679608
neighborhood_permutation,lung,seed42_main,target_disjoint,3,5,-0.042211796096368825
neighborhood_permutation,lung,seed42_main,target_disjoint,3,6,-0.04854875054653085
neighborhood_permutation,lung,seed42_main,target_disjoint,3,7,-0.08144429870290021
neighborhood_permutation,lung,seed42_main,target_disjoint,3,8,-0.010260765255215909
neighborhood_permutation,lung,seed42_main,target_disjoint,3,9,-0.038433726835502724
neighborhood_permutation,lung,seed42_main,target_disjoint,3,10,-0.02418188544714639
neighborhood_permutation,lung,seed42_main,target_disjoint,3,11,-0.07354062265272038
neighborhood_permutation,lung,seed42_main,target_disjoint,3,12,0.02633998138992577
neighborhood_permutation,lung,seed42_main,target_disjoint,3,13,-0.012421663919999104
neighborhood_permutation,lung,seed42_main,target_disjoint,3,14,-0.05183354073476165
neighborhood_permutation,lung,seed42_main,target_disjoint,3,15,-0.036267222726712234
neighborhood_permutation,lung,seed42_main,target_disjoint,3,16,-0.010375676857363847
neighborhood_permutation,lung,seed42_main,target_disjoint,3,17,-0.05510431731297438
neighborhood_permutation,lung,seed42_main,target_disjoint,3,18,-0.03167916680680283
neighborhood_permutation,lung,seed42_main,target_disjoint,3,19,0.0005353199026895128
neighborhood_permutation,lung,seed42_main,target_disjoint,3,20,-0.012186235271695933
neighborhood_permutation,lung,seed42_main,target_disjoint,3,21,-0.0005997825087725728
neighborhood_permutation,lung,seed42_main,target_disjoint,3,22,0.004422695321696368
neighborhood_permutation,lung,seed42_main,target_disjoint,3,23,-0.10632406192894539
neighborhood_permutation,lung,seed42_main,target_disjoint,7,0,-0.1050992724133678
neighborhood_permutation,lung,seed42_main,target_disjoint,7,1,-0.04117198623302942
neighborhood_permutation,lung,seed42_main,target_disjoint,7,2,-0.05492214038273968
neighborhood_permutation,lung,seed42_main,target_disjoint,7,3,-0.016743461249565494
neighborhood_permutation,lung,seed42_main,target_disjoint,7,4,-0.03928855704660361
neighborhood_permutation,lung,seed42_main,target_disjoint,7,5,-0.09142479175775509
neighborhood_permutation,lung,seed42_main,target_disjoint,7,6,0.018298971961569044
neighborhood_permutation,lung,seed42_main,target_disjoint,7,7,-0.09745064406551635
neighborhood_permutation,lung,seed42_main,target_disjoint,7,8,-0.04449040908530366
neighborhood_permutation,lung,seed42_main,target_disjoint,7,9,-0.05238007152546553
neighborhood_permutation,lung,seed42_main,target_disjoint,7,10,-0.054739963452505036
neighborhood_permutation,lung,seed42_main,target_disjoint,7,11,-0.06343680982970656
neighborhood_permutation,lung,seed42_main,target_disjoint,7,12,-0.06999237659615015
neighborhood_permutation,lung,seed42_main,target_disjoint,7,13,0.005061715938519562
neighborhood_permutation,lung,seed42_main,target_disjoint,7,14,-0.002595320575342619
neighborhood_permutation,lung,seed42_main,target_disjoint,7,15,-0.0080073767643134
neighborhood_permutation,lung,seed42_main,target_disjoint,7,16,-0.03662597114317412
neighborhood_permutation,lung,seed42_main,target_disjoint,7,17,-0.031062567966008592
neighborhood_permutation,lung,seed42_main,target_disjoint,7,18,-0.06910111099900212
neighborhood_permutation,lung,seed42_main,target_disjoint,7,19,-0.09284577181358533
neighborhood_permutation,lung,seed42_main,target_disjoint,7,20,-0.06512404847587971
neighborhood_permutation,lung,seed42_main,target_disjoint,7,21,-0.07306135719010298
neighborhood_permutation,lung,seed42_main,target_disjoint,7,22,-0.004543212367851601
neighborhood_permutation,lung,seed42_main,target_disjoint,7,23,-0.009708629020504622
neighborhood_permutation,lung,seed42_main,target_disjoint,11,0,-0.026653886254330295
neighborhood_permutation,lung,seed42_main,target_disjoint,11,1,0.004033116963194638
neighborhood_permutation,lung,seed42_main,target_disjoint,11,2,-0.03454915413849935
neighborhood_permutation,lung,seed42_main,target_disjoint,11,3,0.030235764974943624
neighborhood_permutation,lung,seed42_main,target_disjoint,11,4,-0.007452437807598855
neighborhood_permutation,lung,seed42_main,target_disjoint,11,5,-0.053428289554815656
neighborhood_permutation,lung,seed42_main,target_disjoint,11,6,-0.03818428457718137
neighborhood_permutation,lung,seed42_main,target_disjoint,11,7,0.018038318815233323
neighborhood_permutation,lung,seed42_main,target_disjoint,11,8,0.054874494108678284
neighborhood_permutation,lung,seed42_main,target_disjoint,11,9,-0.05970918956490545
neighborhood_permutation,lung,seed42_main,target_disjoint,11,10,-0.04831051917622392
neighborhood_permutation,lung,seed42_main,target_disjoint,11,11,0.01100348658617234
neighborhood_permutation,lung,seed42_main,target_disjoint,11,12,0.027912308433950983
neighborhood_permutation,lung,seed42_main,target_disjoint,11,13,-0.002822341057635125
neighborhood_permutation,lung,seed42_main,target_disjoint,11,14,0.027525532797452845
neighborhood_permutation,lung,seed42_main,target_disjoint,11,15,-0.00031670758640789387
neighborhood_permutation,lung,seed42_main,target_disjoint,11,16,-0.007023621341046504
neighborhood_permutation,lung,seed42_main,target_disjoint,11,17,-0.021648224755882906
neighborhood_permutation,lung,seed42_main,target_disjoint,11,18,-0.03127837756028651
neighborhood_permutation,lung,seed42_main,target_disjoint,11,19,-0.012396439421966665
neighborhood_permutation,lung,seed42_main,target_disjoint,11,20,-0.05132344533010463
neighborhood_permutation,lung,seed42_main,target_disjoint,11,21,-0.002519647081245413
neighborhood_permutation,lung,seed42_main,target_disjoint,11,22,0.012665500734313162
neighborhood_permutation,lung,seed42_main,target_disjoint,11,23,0.040524557450195564
neighborhood_permutation,lung,seed43,source_disjoint,0,0,-0.02567112699468077
neighborhood_permutation,lung,seed43,source_disjoint,0,1,0.012993129432624095
neighborhood_permutation,lung,seed43,source_disjoint,0,2,-0.07756053302304966
neighborhood_permutation,lung,seed43,source_disjoint,0,3,-0.031634391622340496
neighborhood_permutation,lung,seed43,source_disjoint,0,4,-0.06972379210992902
neighborhood_permutation,lung,seed43,source_disjoint,0,5,-0.05042109929078009
neighborhood_permutation,lung,seed43,source_disjoint,0,6,-0.059906222296099265
neighborhood_permutation,lung,seed43,source_disjoint,0,7,-0.04983585438829785
neighborhood_permutation,lung,seed43,source_disjoint,0,8,-0.052208000886524775
neighborhood_permutation,lung,seed43,source_disjoint,0,9,0.0042352338209219464
neighborhood_permutation,lung,seed43,source_disjoint,0,10,0.02999293550531923
neighborhood_permutation,lung,seed43,source_disjoint,0,11,0.022041916001773076
neighborhood_permutation,lung,seed43,source_disjoint,0,12,-0.010506704343971607
neighborhood_permutation,lung,seed43,source_disjoint,0,13,-0.05440353501773043
neighborhood_permutation,lung,seed43,source_disjoint,0,14,-0.09751426750886527
neighborhood_permutation,lung,seed43,source_disjoint,0,15,-0.0401221742021276
neighborhood_permutation,lung,seed43,source_disjoint,0,16,0.008169187721631221
neighborhood_permutation,lung,seed43,source_disjoint,0,17,-0.040987921099290836
neighborhood_permutation,lung,seed43,source_disjoint,0,18,-0.025040863253546042
neighborhood_permutation,lung,seed43,source_disjoint,0,19,-0.04852338209219864
neighborhood_permutation,lung,seed43,source_disjoint,0,20,-0.00440492021276595
neighborhood_permutation,lung,seed43,source_disjoint,0,21,-0.008827155363475114
neighborhood_permutation,lung,seed43,source_disjoint,0,22,-0.042234596631205545
neighborhood_permutation,lung,seed43,source_disjoint,0,23,-0.0674035904255319
neighborhood_permutation,lung,seed43,source_disjoint,3,0,-0.07426030585106391
neighborhood_permutation,lung,seed43,source_disjoint,3,1,-0.08406748670212777
neighborhood_permutation,lung,seed43,source_disjoint,3,2,-0.08422332114361708
neighborhood_permutation,lung,seed43,source_disjoint,3,3,-0.05169547872340441
neighborhood_permutation,lung,seed43,source_disjoint,3,4,0.0074246453900709275
neighborhood_permutation,lung,seed43,source_disjoint,3,5,-0.034079260859929184
neighborhood_permutation,lung,seed43,source_disjoint,3,6,-0.03099027593085113
neighborhood_permutation,lung,seed43,source_disjoint,3,7,-0.04977005762411357
neighborhood_permutation,lung,seed43,source_disjoint,3,8,-0.052100648271276695
neighborhood_permutation,lung,seed43,source_disjoint,3,9,-0.06412414117907805
neighborhood_permutation,lung,seed43,source_disjoint,3,10,-0.047584912455673756
neighborhood_permutation,lung,seed43,source_disjoint,3,11,-0.06722005208333337
neighborhood_permutation,lung,seed43,source_disjoint,3,12,-0.07039561170212777
neighborhood_permutation,lung,seed43,source_disjoint,3,13,-0.006527731604610065
neighborhood_permutation,lung,seed43,source_disjoint,3,14,-0.03678731715425543
neighborhood_permutation,lung,seed43,source_disjoint,3,15,-0.04518159906914898
neighborhood_permutation,lung,seed43,source_disjoint,3,16,-0.026561114804964592
neighborhood_permutation,lung,seed43,source_disjoint,3,17,-0.028753185948581672
neighborhood_permutation,lung,seed43,source_disjoint,3,18,-0.039211408466312214
neighborhood_permutation,lung,seed43,source_disjoint,3,19,-0.07722116023936176
neighborhood_permutation,lung,seed43,source_disjoint,3,20,-0.07344996675531917
neighborhood_permutation,lung,seed43,source_disjoint,3,21,-0.06093472960992907
neighborhood_permutation,lung,seed43,source_disjoint,3,22,-0.0332446808510638
neighborhood_permutation,lung,seed43,source_disjoint,3,23,-0.01202349290780147
neighborhood_permutation,lung,seed43,source_disjoint,7,0,-0.022488641400709275
neighborhood_permutation,lung,seed43,source_disjoint,7,1,0.03690159574468077
neighborhood_permutation,lung,seed43,source_disjoint,7,2,-0.016729693040780202
neighborhood_permutation,lung,seed43,source_disjoint,7,3,-0.03731369126773054
neighborhood_permutation,lung,seed43,source_disjoint,7,4,0.031069924645390046
neighborhood_permutation,lung,seed43,source_disjoint,7,5,-0.0157773714539009
neighborhood_permutation,lung,seed43,source_disjoint,7,6,-0.0027357601950355193
neighborhood_permutation,lung,seed43,source_disjoint,7,7,-0.020133809840425676
neighborhood_permutation,lung,seed43,source_disjoint,7,8,-0.022963070700354637
neighborhood_permutation,lung,seed43,source_disjoint,7,9,0.014468362145390046
neighborhood_permutation,lung,seed43,source_disjoint,7,10,0.01215162344858145
neighborhood_permutation,lung,seed43,source_disjoint,7,11,-0.041413868572695134
neighborhood_permutation,lung,seed43,source_disjoint,7,12,-0.008079150044326355
neighborhood_permutation,lung,seed43,source_disjoint,7,13,-0.0036361369680850686
neighborhood_permutation,lung,seed43,source_disjoint,7,14,-0.03125000000000011
neighborhood_permutation,lung,seed43,source_disjoint,7,15,-0.0750083111702129
neighborhood_permutation,lung,seed43,source_disjoint,7,16,-0.00925656582446821
neighborhood_permutation,lung,seed43,source_disjoint,7,17,-0.057253573803191626
neighborhood_permutation,lung,seed43,source_disjoint,7,18,-0.008647080008865271
neighborhood_permutation,lung,seed43,source_disjoint,7,19,0.03622977615248224
