null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,5,-0.008789962871595614
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,6,-0.026731205302633954
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,7,-0.043672597244025835
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,8,-0.02260409658368845
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,9,-0.008307169021454786
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,10,-0.025697092023622803
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,11,-0.013649049363335108
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,12,-0.02107161545937064
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,13,-0.020934564301911207
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,14,-0.009792928160275105
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,15,-0.018554857840572092
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,16,-0.018277640726620303
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,17,-0.0185610874386386
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,18,-0.030126336248785357
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,19,-0.02076947995315348
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,20,-0.004525802995190786
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,21,-0.004634820961351593
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,22,-0.014620866661683052
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,3,23,-0.010699334678926586
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,0,-0.026612842939373493
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,1,-0.020137175749420644
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,2,-0.030095188258453587
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,3,-0.043205377389050836
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,4,-0.014477585906157331
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,5,-0.020710298771523195
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,6,-0.022055891953851048
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,7,-0.02273180334404823
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,8,-0.012857890408910833
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,9,-0.024158381301238485
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,10,-0.02136440656848826
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,11,-0.03623134235379133
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,12,-0.025217412972515008
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,13,-0.030478308539532928
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,14,-0.03243440233236161
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,15,-0.021361291769455115
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,16,-0.021996710772221095
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,17,-0.019501756746654775
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,18,-0.024784455906904923
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,19,-0.04109665844359722
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,20,-0.03112307193939845
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,21,-0.038564326829632956
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,22,-0.026805960479429847
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,7,23,-0.027304328324736615
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,0,-0.042242904487802324
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,1,-0.030581096907627447
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,2,-0.027559741845456065
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,3,-0.01601006703047514
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,4,-0.010428347163040974
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,5,-0.02996436669906055
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,6,-0.03318818369838772
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,7,-0.04555393586005818
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,8,-0.030525030525030528
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,9,-0.02111210784680173
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,10,-0.026469562183847772
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,11,-0.03021666542074697
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,12,-0.01982569584610383
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,13,-0.029515835638284527
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,14,-0.029624853604445223
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,15,-0.032970147766065994
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,16,-0.046915103037551975
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,17,-0.040551568612792965
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,18,-0.020915875507712123
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,19,-0.04699608781241427
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,20,-0.03843973486830632
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,21,-0.036324786324786196
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,22,-0.04123682440008958
endpoint_swap_within_distance_bins,immune,seed43,source_disjoint,11,23,-0.03216964441454229
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,0,0.0016644684541445853
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,1,-0.014605315458553259
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,2,-0.00903826696538268
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,3,-0.020958300209583003
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,4,-0.016396256413962584
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,5,-0.011459311989593157
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,6,-0.00925507696755068
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,7,0.002249403772493941
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,8,0.0003455409409554022
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,9,0.0009779034472791048
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,10,-0.0034328250343282907
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,11,-0.012608856688588577
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,12,-0.018659210811592164
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,13,-0.006698525691985258
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,14,-0.0020619534581195476
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,15,-0.007310562260605669
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,16,-0.009815169473151641
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,17,0.00616553443665524
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,18,0.004320390980703914
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,19,-0.015822613283226095
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,20,-0.012816632940666262
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,21,-0.004756269422562798
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,22,-0.0024616968996170607
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,0,23,0.0016960865794608537
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,0,-0.0003026306280263791
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,1,0.011190557924405486
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,2,-0.002287797210378084
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,3,0.014110717641107051
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,4,0.008261364457613607
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,5,-0.0028885415913855184
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,6,0.007434776324347636
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,7,-0.005386373491363727
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,8,0.0002800462528004255
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,9,-0.007608676013586835
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,10,-0.0038393437883935677
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,11,-0.0006504300065043322
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,12,0.006310074438100721
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,13,0.005458643492086357
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,14,-0.0056348016188481065
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,15,-0.00321601503216018
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,16,0.010919545421695376
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,17,-0.011005366047553755
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,18,-9.033750090536863e-06
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,19,-0.007086976945869905
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,20,0.005413474741634672
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,21,-0.010140384476403974
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,22,0.006773054130230438
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,3,23,0.004489773794897678
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,0,-0.019052178940521802
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,1,0.010214912914649155
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,2,-0.006524626002746281
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,3,0.0106914432319144
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,4,0.005506070680060704
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,5,0.012373979186239725
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,6,0.016301402038014
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,7,0.0055286550552865465
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,8,0.0246914974344149
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,9,0.0038461191009612206
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,10,0.007035032882850345
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,11,0.0044604141071040715
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,12,0.015027643275276392
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,13,0.014429157331791509
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,14,0.012299450747994434
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,15,-0.01347609669726102
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,16,-0.006357501626075068
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,17,-0.00041555250415548084
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,18,-0.010029721037797201
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,19,-0.012389788248897804
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,20,0.0037941750379417716
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,21,0.014887620148876235
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,22,0.010413655416636525
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,7,23,0.009643528221435327
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,0,0.0033786225337862907
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,1,-0.008595613210956143
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,2,-0.01820526486955265
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,3,0.0064455806894557766
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,4,0.008378803208788033
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,5,-0.004171334104213331
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,6,-0.019311899255618936
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,7,-0.010641757606417612
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,8,-0.00975870853508709
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,9,-0.0022042350220423668
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,10,-0.02219140709691403
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,11,-0.013541591385415885
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,12,-0.02244661053696617
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,13,0.007251842885018456
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,14,-0.010287182915371784
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,15,0.007242809134928252
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,16,-0.014575955770759541
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,17,-0.01277598106525979
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,18,-0.006176826624268217
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,19,-0.004085513478355174
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,20,-0.008340409770904111
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,21,-0.006513333815133415
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,22,-0.006786604755366077
endpoint_swap_within_distance_bins,immune,seed43,target_disjoint,11,23,-0.025560995880609894
endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,0,0,0.0006546109156370106
endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,0,1,-0.029156487077279247
endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,0,2,-0.030886530211462815
endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,0,3,-0.027715758588845896
endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,0,4,-0.01954773399417875
endpoint_swap_within_distance_bins,immune,seed44,source_disjoint,0,5,-0.023270833576864214
